Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,21,0,3.7286007404327393,2.3425418907764683,-0.04225334437359263,-0.019376020287399598,-0.0027311213777369554,0.012753073118106773,-0.0615533758724664,22,2,3.7286007404327393,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,3.7286007404327393,10.057470573024025,0.12086364335828259,-0.06167939085370122,-0.03827490474002543,0.001953794120448831,0.05140711847293684,24,4,3.7286007404327393,14.767760403097688,0.5138861520295293,-0.01573927018593224,0.09353762534366138,-0.1665134630928155,0.04545921634067522,26,9,3.7286007404327393,2.2733247091451405,3.1945213968184465,-0.049817920626861856,0.04056716125603519,0.14312754039321657,-0.07410955444557309,27,2,3.7286007404327393,6.49939303961572,2.847949778627349,-0.4314165333805988,-0.12534534913584203,-0.029771688459446107,0.025831397819535713,28,3,3.7286007404327393,9.959623580644417,3.245400137558261,-0.024484585942333936,-0.025165501897379358,-0.03494398102491461,0.029026017069978465,29,4,3.7286007404327393,14.635322501338159,3.6420219314040208,0.15308989447415344,0.07376946689429494,-0.1480679445273914,0.03710162157220642,30,9,3.7286007404327393,0.12138275299606494,5.722720619074275,0.3214813634942786,0.1421382474139308,0.01002987895953459,-0.0466286404950872,31,9,3.7286007404327393,2.3644360065863377,5.652440513875015,0.17326367209099924,0.09769801841043324,0.14764340009548355,-0.0009344030054579571,32,7,3.7286007404327393,6.329251796412672,5.367430457161239,-0.3934136403693511,0.442386714005845,0.3473451508411075,0.11524720029550743,33,6,3.7286007404327393,9.79913377287198,5.585629512595378,-0.2034235281750254,-0.06586312197770787,0.033264968358944755,0.02655723819757906,34,5,3.7286007404327393,14.436365170572474,6.021697549322062,0.2921898011691644,0.09886550599652906,-0.03714553447318746,0.030600567505639647
20,0,0,0,0,0,0,0,0,21,0,4.197349309921265,2.3425418907764683,-0.04225334437359263,-0.019376020287399598,-0.0027311213777369554,0.012753073118106773,-0.0615533758724664,22,2,4.197349309921265,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,4.197349309921265,10.057470573024025,0.12086364335828259,-0.06167939085370122,-0.03827490474002543,0.001953794120448831,0.05140711847293684,24,4,4.197349309921265,14.774649428550418,0.5097283437461699,-0.031121500098975297,0.08184080413275535,-0.12886099927240688,0.03454105642788497,26,9,4.197349309921265,2.2733247091451405,3.1945213968184465,-0.049817920626861856,0.04056716125603519,0.14312754039321657,-0.07410955444557309,27,2,4.197349309921265,6.49939303961572,2.847949778627349,-0.4314165333805988,-0.12534534913584203,-0.029771688459446107,0.025831397819535713,28,3,4.197349309921265,9.957233521141806,3.2662673926160113,-0.06969628969995245,0.028959824563397008,-0.04596187099104216,0.010493793058849036,29,4,4.197349309921265,14.635322501338159,3.6420219314040208,0.15308989447415344,0.07376946689429494,-0.1480679445273914,0.03710162157220642,30,9,4.197349309921265,0.15128503337880006,5.694346442491969,0.4083794026461849,0.6418983099026533,0.5297798697875925,0.14022768958181964,31,9,4.197349309921265,2.3644360065863377,5.652440513875015,0.17326367209099924,0.09769801841043324,0.14764340009548355,-0.0009344030054579571,32,7,4.197349309921265,6.338069901310205,5.3577955251952,-0.33279940338589054,-0.04632990746625661,-0.1125907620237821,0.035782425725693866,33,6,4.197349309921265,9.794693790006464,5.593904447392445,-0.24522527142603323,0.4602617617833431,0.19164818416568943,0.06255929852419587,34,5,4.197349309921265,14.436365170572474,6.021697549322062,0.2921898011691644,0.09886550599652906,-0.03714553447318746,0.030600567505639647
20,0,0,0,0,0,0,0,0,21,0,4.659729480743408,2.3425418907764683,-0.04225334437359263,-0.019376020287399598,-0.0027311213777369554,0.012753073118106773,-0.0615533758724664,22,2,4.659729480743408,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,4.659729480743408,10.057470573024025,0.12086364335828259,-0.06167939085370122,-0.03827490474002543,0.001953794120448831,0.05140711847293684,24,4,4.659729480743408,14.774649428550418,0.5097283437461699,-0.031121500098975297,0.08184080413275535,-0.12886099927240688,0.03454105642788497,26,9,4.659729480743408,2.2731909778390027,3.1971072051895266,-0.03806800345209993,0.13457172742935644,0.06037502684211347,-0.001708923565364452,27,2,4.659729480743408,6.49939303961572,2.847949778627349,-0.4314165333805988,-0.12534534913584203,-0.029771688459446107,0.025831397819535713,28,3,4.659729480743408,9.959623580644417,3.245400137558261,-0.024484585942333936,-0.025165501897379358,-0.03494398102491461,0.029026017069978465,29,4,4.659729480743408,14.635322501338159,3.6420219314040208,0.15308989447415344,0.07376946689429494,-0.1480679445273914,0.03710162157220642,30,9,4.659729480743408,0.12199269252282763,5.727280631560278,0.3127125319056878,0.542080929723347,0.542817583396705,0.14715142664517566,31,9,4.659729480743408,2.367321343070037,5.657023736256081,0.15919681630272287,0.005254907521249615,0.058040138171608115,-0.05828994971348948,32,7,4.659729480743408,6.329251796412672,5.367430457161239,-0.3934136403693511,0.442386714005845,0.3473451508411075,0.11524720029550743,33,6,4.659729480743408,9.79913377287198,5.585629512595378,-0.2034235281750254,-0.06586312197770787,0.033264968358944755,0.02655723819757906,34,5,4.659729480743408,14.436365170572474,6.021697549322062,0.2921898011691644,0.09886550599652906,-0.03714553447318746,0.030600567505639647
20,0,0,0,0,0,0,0,0,21,0,5.134702682495117,2.3391882819309817,-0.04109507017005254,-0.012436931184632627,0.04427337181704616,-0.02914739859578679,-0.03434845832968223,22,2,5.134702682495117,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,5.134702682495117,10.057040221682232,0.11189229347684493,-0.08903589072834173,-0.06111151685379133,-0.05305287881286067,0.06946023294624551,24,4,5.134702682495117,14.774649428550418,0.5097283437461699,-0.031121500098975297,0.08184080413275535,-0.12886099927240688,0.03454105642788497,26,9,5.134702682495117,2.2733247091451405,3.1945213968184465,-0.049817920626861856,0.04056716125603519,0.14312754039321657,-0.07410955444557309,27,2,5.134702682495117,6.49939303961572,2.847949778627349,-0.4314165333805988,-0.12534534913584203,-0.029771688459446107,0.025831397819535713,28,3,5.134702682495117,9.956255591496964,3.2714932975074715,-0.08705356907221162,0.8236358243460216,0.1079964734808088,0.0926340835892012,29,4,5.134702682495117,14.635322501338159,3.6420219314040208,0.15308989447415344,0.07376946689429494,-0.1480679445273914,0.03710162157220642,30,9,5.134702682495117,0.11598235214057762,5.7289412867413985,0.29985704793279044,0.0978464498024635,0.07987987345073284,-0.0387588633755226,31,9,5.134702682495117,2.3644360065863377,5.652440513875015,0.17326367209099924,0.09769801841043324,0.14764340009548355,-0.0009344030054579571,32,7,5.134702682495117,6.338069901310205,5.3577955251952,-0.33279940338589054,-0.04632990746625661,-0.1125907620237821,0.035782425725693866,33,6,5.134702682495117,9.794693790006464,5.593904447392445,-0.24522527142603323,0.4602617617833431,0.19164818416568943,0.06255929852419587,34,5,5.134702682495117,14.436365170572474,6.021697549322062,0.2921898011691644,0.09886550599652906,-0.03714553447318746,0.030600567505639647
20,0,0,0,0,0,0,0,0,21,0,5.5964014530181885,2.3391882819309817,-0.04109507017005254,-0.012436931184632627,0.04427337181704616,-0.02914739859578679,-0.03434845832968223,22,2,5.5964014530181885,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,5.5964014530181885,10.057040221682232,0.11189229347684493,-0.08903589072834173,-0.06111151685379133,-0.05305287881286067,0.06946023294624551,24,4,5.5964014530181885,14.774649428550418,0.5097283437461699,-0.031121500098975297,0.08184080413275535,-0.12886099927240688,0.03454105642788497,26,9,5.5964014530181885,2.2643115380709338,3.209623325997666,0.006407823627904818,-0.6115638989121468,-0.44644418030570915,0.11078181750902799,27,2,5.5964014530181885,6.49939303961572,2.847949778627349,-0.4314165333805988,-0.12534534913584203,-0.029771688459446107,0.025831397819535713,28,3,5.5964014530181885,9.956255591496964,3.2714932975074715,-0.08705356907221162,0.8236358243460216,0.1079964734808088,0.0926340835892012,29,4,5.5964014530181885,14.632562772734772,3.638222591330322,0.16079392555621785,0.04751121545489975,-0.13851754818244727,0.031212910629588083,30,9,5.5964014530181885,0.11598235214057762,5.7289412867413985,0.29985704793279044,0.0978464498024635,0.07987987345073284,-0.0387588633755226,31,9,5.5964014530181885,2.3644360065863377,5.652440513875015,0.17326367209099924,0.09769801841043324,0.14764340009548355,-0.0009344030054579571,32,7,5.5964014530181885,6.329251796412672,5.367430457161239,-0.3934136403693511,0.442386714005845,0.3473451508411075,0.11524720029550743,33,6,5.5964014530181885,9.79913377287198,5.585629512595378,-0.2034235281750254,-0.06586312197770787,0.033264968358944755,0.02655723819757906,34,5,5.5964014530181885,14.436365170572474,6.021697549322062,0.2921898011691644,0.09886550599652906,-0.03714553447318746,0.030600567505639647
20,0,0,0,0,0,0,0,0,21,0,6.062020540237427,2.3391882819309817,-0.04109507017005254,-0.012436931184632627,0.04427337181704616,-0.02914739859578679,-0.03434845832968223,22,2,6.062020540237427,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,6.062020540237427,10.057470573024025,0.12086364335828259,-0.06167939085370122,-0.03827490474002543,0.001953794120448831,0.05140711847293684,24,4,6.062020540237427,14.774649428550418,0.5097283437461699,-0.031121500098975297,0.08184080413275535,-0.12886099927240688,0.03454105642788497,26,9,6.062020540237427,2.260604464742033,3.209512430147905,0.01878017298061785,0.0466083529206638,0.18380772470555937,-0.07028617700726089,27,2,6.062020540237427,6.49939303961572,2.847949778627349,-0.4314165333805988,-0.12534534913584203,-0.029771688459446107,0.025831397819535713,28,3,6.062020540237427,9.960839628878094,3.2390276775279694,-0.00743267022361227,-0.004565951360696183,-0.07164611906988443,0.02661990115851987,29,4,6.062020540237427,14.632562772734772,3.638222591330322,0.16079392555621785,0.04751121545489975,-0.13851754818244727,0.031212910629588083,30,9,6.062020540237427,0.11851601800822542,5.728562869569695,0.3077910121273355,0.09028288741714284,0.07855606707454828,-0.010620585748394386,31,9,6.062020540237427,2.3644360065863377,5.652440513875015,0.17326367209099924,0.09769801841043324,0.14764340009548355,-0.0009344030054579571,32,7,6.062020540237427,6.329251796412672,5.367430457161239,-0.3934136403693511,0.442386714005845,0.3473451508411075,0.11524720029550743,33,6,6.062020540237427,9.79913377287198,5.585629512595378,-0.2034235281750254,-0.06586312197770787,0.033264968358944755,0.02655723819757906,34,5,6.062020540237427,14.436365170572474,6.021697549322062,0.2921898011691644,0.09886550599652906,-0.03714553447318746,0.030600567505639647
20,0,0,0,0,0,0,0,0,21,0,6.5255982875823975,2.3425418907764683,-0.04225334437359263,-0.019376020287399598,-0.0027311213777369554,0.012753073118106773,-0.0615533758724664,22,2,6.5255982875823975,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,6.5255982875823975,10.057221595981039,0.11751783063041388,-0.06836712994939909,-0.002638627385107298,0.04196361923565401,0.050120231830117844,24,4,6.5255982875823975,14.775812376115322,0.5070288567296732,-0.03722172411199187,0.1081679523009893,-0.2003032722429516,0.04381949053740366,26,9,6.5255982875823975,2.2733247091451405,3.1945213968184465,-0.049817920626861856,0.04056716125603519,0.14312754039321657,-0.07410955444557309,27,2,6.5255982875823975,6.49939303961572,2.847949778627349,-0.4314165333805988,-0.12534534913584203,-0.029771688459446107,0.025831397819535713,28,3,6.5255982875823975,9.959623580644417,3.245400137558261,-0.024484585942333936,-0.025165501897379358,-0.03494398102491461,0.029026017069978465,29,4,6.5255982875823975,14.635322501338159,3.6420219314040208,0.15308989447415344,0.07376946689429494,-0.1480679445273914,0.03710162157220642,30,9,6.5255982875823975,0.12138275299606494,5.722720619074275,0.3214813634942786,0.1421382474139308,0.01002987895953459,-0.0466286404950872,31,9,6.5255982875823975,2.3644360065863377,5.652440513875015,0.17326367209099924,0.09769801841043324,0.14764340009548355,-0.0009344030054579571,32,7,6.5255982875823975,6.329251796412672,5.367430457161239,-0.3934136403693511,0.442386714005845,0.3473451508411075,0.11524720029550743,33,6,6.5255982875823975,9.794693790006464,5.593904447392445,-0.24522527142603323,0.4602617617833431,0.19164818416568943,0.06255929852419587,34,5,6.5255982875823975,14.436365170572474,6.021697549322062,0.2921898011691644,0.09886550599652906,-0.03714553447318746,0.030600567505639647
20,0,7.020591497421265,0.009512175285415925,0.0036753984246393756,0.02167729373580407,-0.05089055132747709,-0.07299055042276707,0.035134275260178656,21,0,7.020591497421265,2.3215136432050043,-0.02469740615910543,0.03917098311330136,0.03874341989693467,0.00901267851571518,-0.006552862875845583,22,2,7.020591497421265,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,7.020591497421265,10.057221595981039,0.11751783063041388,-0.06836712994939909,-0.002638627385107298,0.04196361923565401,0.050120231830117844,24,4,7.020591497421265,14.769490517078838,0.5148584698064146,-0.016793371344892005,-0.6660608790863277,-0.5087169460804535,0.15267531419616853,26,9,7.020591497421265,2.2733247091451405,3.1945213968184465,-0.049817920626861856,0.04056716125603519,0.14312754039321657,-0.07410955444557309,27,2,7.020591497421265,6.49939303961572,2.847949778627349,-0.4314165333805988,-0.12534534913584203,-0.029771688459446107,0.025831397819535713,28,3,7.020591497421265,9.960839628878094,3.2390276775279694,-0.00743267022361227,-0.004565951360696183,-0.07164611906988443,0.02661990115851987,29,4,7.020591497421265,14.635322501338159,3.6420219314040208,0.15308989447415344,0.07376946689429494,-0.1480679445273914,0.03710162157220642,30,9,7.020591497421265,0.11598235214057762,5.7289412867413985,0.29985704793279044,0.0978464498024635,0.07987987345073284,-0.0387588633755226,31,9,7.020591497421265,2.3644360065863377,5.652440513875015,0.17326367209099924,0.09769801841043324,0.14764340009548355,-0.0009344030054579571,32,7,7.020591497421265,6.329251796412672,5.367430457161239,-0.3934136403693511,0.442386714005845,0.3473451508411075,0.11524720029550743,33,6,7.020591497421265,9.79913377287198,5.585629512595378,-0.2034235281750254,-0.06586312197770787,0.033264968358944755,0.02655723819757906,34,5,7.020591497421265,14.436365170572474,6.021697549322062,0.2921898011691644,0.09886550599652906,-0.03714553447318746,0.030600567505639647
20,0,0,0,0,0,0,0,0,21,0,7.5313637256622314,2.3425418907764683,-0.04225334437359263,-0.019376020287399598,-0.0027311213777369554,0.012753073118106773,-0.0615533758724664,22,2,7.5313637256622314,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,7.5313637256622314,10.057221595981039,0.11751783063041388,-0.06836712994939909,-0.002638627385107298,0.04196361923565401,0.050120231830117844,24,4,7.5313637256622314,14.774649428550418,0.5097283437461699,-0.031121500098975297,0.08184080413275535,-0.12886099927240688,0.03454105642788497,26,9,7.5313637256622314,2.260604464742033,3.209512430147905,0.01878017298061785,0.0466083529206638,0.18380772470555937,-0.07028617700726089,27,2,7.5313637256622314,6.49939303961572,2.847949778627349,-0.4314165333805988,-0.12534534913584203,-0.029771688459446107,0.025831397819535713,28,3,7.5313637256622314,9.959623580644417,3.245400137558261,-0.024484585942333936,-0.025165501897379358,-0.03494398102491461,0.029026017069978465,29,4,7.5313637256622314,14.635322501338159,3.6420219314040208,0.15308989447415344,0.07376946689429494,-0.1480679445273914,0.03710162157220642,30,9,7.5313637256622314,0.11598235214057762,5.7289412867413985,0.29985704793279044,0.0978464498024635,0.07987987345073284,-0.0387588633755226,31,9,7.5313637256622314,2.3644360065863377,5.652440513875015,0.17326367209099924,0.09769801841043324,0.14764340009548355,-0.0009344030054579571,32,7,7.5313637256622314,6.329251796412672,5.367430457161239,-0.3934136403693511,0.442386714005845,0.3473451508411075,0.11524720029550743,33,6,7.5313637256622314,9.79913377287198,5.585629512595378,-0.2034235281750254,-0.06586312197770787,0.033264968358944755,0.02655723819757906,34,5,7.5313637256622314,14.451849022824529,6.036892558543695,0.2511108272687306,0.14341656021778956,-0.027295124288947203,0.03303371101663412
20,0,8.009105443954468,0.009512175285415925,0.0036753984246393756,0.02167729373580407,-0.05089055132747709,-0.07299055042276707,0.035134275260178656,21,0,8.009105443954468,2.3425418907764683,-0.04225334437359263,-0.019376020287399598,-0.0027311213777369554,0.012753073118106773,-0.0615533758724664,22,2,8.009105443954468,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,8.009105443954468,10.057470573024025,0.12086364335828259,-0.06167939085370122,-0.03827490474002543,0.001953794120448831,0.05140711847293684,24,4,8.009105443954468,14.774649428550418,0.5097283437461699,-0.031121500098975297,0.08184080413275535,-0.12886099927240688,0.03454105642788497,26,9,8.009105443954468,2.2733247091451405,3.1945213968184465,-0.049817920626861856,0.04056716125603519,0.14312754039321657,-0.07410955444557309,27,2,8.009105443954468,6.49939303961572,2.847949778627349,-0.4314165333805988,-0.12534534913584203,-0.029771688459446107,0.025831397819535713,28,3,8.009105443954468,9.960839628878094,3.2390276775279694,-0.00743267022361227,-0.004565951360696183,-0.07164611906988443,0.02661990115851987,29,4,8.009105443954468,14.635322501338159,3.6420219314040208,0.15308989447415344,0.07376946689429494,-0.1480679445273914,0.03710162157220642,30,9,8.009105443954468,0.12138275299606494,5.722720619074275,0.3214813634942786,0.1421382474139308,0.01002987895953459,-0.0466286404950872,31,9,8.009105443954468,2.3644360065863377,5.652440513875015,0.17326367209099924,0.09769801841043324,0.14764340009548355,-0.0009344030054579571,32,7,8.009105443954468,6.329251796412672,5.367430457161239,-0.3934136403693511,0.442386714005845,0.3473451508411075,0.11524720029550743,33,6,8.009105443954468,9.79913377287198,5.585629512595378,-0.2034235281750254,-0.06586312197770787,0.033264968358944755,0.02655723819757906,34,5,8.009105443954468,14.436365170572474,6.021697549322062,0.2921898011691644,0.09886550599652906,-0.03714553447318746,0.030600567505639647
20,0,0,0,0,0,0,0,0,21,0,8.48566222190857,2.3425418907764683,-0.04225334437359263,-0.019376020287399598,-0.0027311213777369554,0.012753073118106773,-0.0615533758724664,22,2,8.48566222190857,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,8.48566222190857,10.057470573024025,0.12086364335828259,-0.06167939085370122,-0.03827490474002543,0.001953794120448831,0.05140711847293684,24,4,8.48566222190857,14.774649428550418,0.5097283437461699,-0.031121500098975297,0.08184080413275535,-0.12886099927240688,0.03454105642788497,26,9,8.48566222190857,2.2733247091451405,3.1945213968184465,-0.049817920626861856,0.04056716125603519,0.14312754039321657,-0.07410955444557309,27,2,8.48566222190857,6.49939303961572,2.847949778627349,-0.4314165333805988,-0.12534534913584203,-0.029771688459446107,0.025831397819535713,28,3,8.48566222190857,9.959623580644417,3.245400137558261,-0.024484585942333936,-0.025165501897379358,-0.03494398102491461,0.029026017069978465,29,4,8.48566222190857,14.635322501338159,3.6420219314040208,0.15308989447415344,0.07376946689429494,-0.1480679445273914,0.03710162157220642,30,9,8.48566222190857,0.12210516368428337,5.7247586087642395,0.31552919538312896,0.030981312691749825,0.13571153700559788,-0.0071691151875918815,31,9,8.48566222190857,2.3644360065863377,5.652440513875015,0.17326367209099924,0.09769801841043324,0.14764340009548355,-0.0009344030054579571,32,7,8.48566222190857,6.329251796412672,5.367430457161239,-0.3934136403693511,0.442386714005845,0.3473451508411075,0.11524720029550743,33,6,8.48566222190857,9.794693790006464,5.593904447392445,-0.24522527142603323,0.4602617617833431,0.19164818416568943,0.06255929852419587,34,5,8.48566222190857,14.451849022824529,6.036892558543695,0.2511108272687306,0.14341656021778956,-0.027295124288947203,0.03303371101663412
20,0,8.963576316833496,0.009512175285415925,0.0036753984246393756,0.02167729373580407,-0.05089055132747709,-0.07299055042276707,0.035134275260178656,21,0,8.963576316833496,2.3425418907764683,-0.04225334437359263,-0.019376020287399598,-0.0027311213777369554,0.012753073118106773,-0.0615533758724664,22,2,8.963576316833496,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,8.963576316833496,10.055016368937801,0.11154533703273395,-0.09251527584190633,-0.5706053226626918,0.1786428520122995,-0.006643815229486482,24,4,8.963576316833496,14.778790768734355,0.5073582835570188,-0.03658798055443313,0.041015719581268824,-0.13494710151851988,0.048344891809439274,26,9,8.963576316833496,2.2731909778390027,3.1971072051895266,-0.03806800345209993,0.13457172742935644,0.06037502684211347,-0.001708923565364452,27,2,8.963576316833496,6.49939303961572,2.847949778627349,-0.4314165333805988,-0.12534534913584203,-0.029771688459446107,0.025831397819535713,28,3,8.963576316833496,9.957233521141806,3.2662673926160113,-0.06969628969995245,0.028959824563397008,-0.04596187099104216,0.010493793058849036,29,4,8.963576316833496,14.632562772734772,3.638222591330322,0.16079392555621785,0.04751121545489975,-0.13851754818244727,0.031212910629588083,30,9,8.963576316833496,0.12138275299606494,5.722720619074275,0.3214813634942786,0.1421382474139308,0.01002987895953459,-0.0466286404950872,31,9,8.963576316833496,2.367321343070037,5.657023736256081,0.15919681630272287,0.005254907521249615,0.058040138171608115,-0.05828994971348948,32,7,8.963576316833496,6.329251796412672,5.367430457161239,-0.3934136403693511,0.442386714005845,0.3473451508411075,0.11524720029550743,33,6,8.963576316833496,9.79913377287198,5.585629512595378,-0.2034235281750254,-0.06586312197770787,0.033264968358944755,0.02655723819757906,34,5,8.963576316833496,14.436365170572474,6.021697549322062,0.2921898011691644,0.09886550599652906,-0.03714553447318746,0.030600567505639647
20,0,9.434824705123901,0.00835033143791386,0.003314864719418553,0.017970201445293377,-0.6229150457054631,0.4605054951283874,-0.15283838997456148,21,0,9.434824705123901,2.3425418907764683,-0.04225334437359263,-0.019376020287399598,-0.0027311213777369554,0.012753073118106773,-0.0615533758724664,22,2,9.434824705123901,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,9.434824705123901,10.056150694473022,0.10436879951051714,-0.1083793673006932,-0.03316424278120068,-0.004477464058227338,0.06559154351513306,24,4,9.434824705123901,14.774649428550418,0.5097283437461699,-0.031121500098975297,0.08184080413275535,-0.12886099927240688,0.03454105642788497,26,9,9.434824705123901,2.2685391609015753,3.2026889901864033,-0.018729198900811816,0.17833261380592189,0.0275089864232896,-0.007897918940495692,27,2,9.434824705123901,6.49939303961572,2.847949778627349,-0.4314165333805988,-0.12534534913584203,-0.029771688459446107,0.025831397819535713,28,3,9.434824705123901,9.957397944239993,3.266211729584649,-0.07232212094484769,0.8039909717633384,0.13342914886843238,0.11744239637887398,29,4,9.434824705123901,14.635322501338159,3.6420219314040208,0.15308989447415344,0.07376946689429494,-0.1480679445273914,0.03710162157220642,30,9,9.434824705123901,0.12199269252282763,5.727280631560278,0.3127125319056878,0.542080929723347,0.542817583396705,0.14715142664517566,31,9,9.434824705123901,2.3644360065863377,5.652440513875015,0.17326367209099924,0.09769801841043324,0.14764340009548355,-0.0009344030054579571,32,7,9.434824705123901,6.329251796412672,5.367430457161239,-0.3934136403693511,0.442386714005845,0.3473451508411075,0.11524720029550743,33,6,9.434824705123901,9.79913377287198,5.585629512595378,-0.2034235281750254,-0.06586312197770787,0.033264968358944755,0.02655723819757906,34,5,9.434824705123901,14.436365170572474,6.021697549322062,0.2921898011691644,0.09886550599652906,-0.03714553447318746,0.030600567505639647
20,0,0,0,0,0,0,0,0,21,0,9.90881633758545,2.3425418907764683,-0.04225334437359263,-0.019376020287399598,-0.0027311213777369554,0.012753073118106773,-0.0615533758724664,22,2,9.90881633758545,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,9.90881633758545,10.057221595981039,0.11751783063041388,-0.06836712994939909,-0.002638627385107298,0.04196361923565401,0.050120231830117844,24,4,9.90881633758545,14.774649428550418,0.5097283437461699,-0.031121500098975297,0.08184080413275535,-0.12886099927240688,0.03454105642788497,26,9,9.90881633758545,2.2733247091451405,3.1945213968184465,-0.049817920626861856,0.04056716125603519,0.14312754039321657,-0.07410955444557309,27,2,9.90881633758545,6.49939303961572,2.847949778627349,-0.4314165333805988,-0.12534534913584203,-0.029771688459446107,0.025831397819535713,28,3,9.90881633758545,9.959623580644417,3.245400137558261,-0.024484585942333936,-0.025165501897379358,-0.03494398102491461,0.029026017069978465,29,4,9.90881633758545,14.635322501338159,3.6420219314040208,0.15308989447415344,0.07376946689429494,-0.1480679445273914,0.03710162157220642,30,9,9.90881633758545,0.12186495062095681,5.724619790331148,0.31540730652783466,0.13956225839031733,0.02038415485296149,-0.07134233593243225,31,9,9.90881633758545,2.3644360065863377,5.652440513875015,0.17326367209099924,0.09769801841043324,0.14764340009548355,-0.0009344030054579571,32,7,9.90881633758545,6.329251796412672,5.367430457161239,-0.3934136403693511,0.442386714005845,0.3473451508411075,0.11524720029550743,33,6,9.90881633758545,9.79913377287198,5.585629512595378,-0.2034235281750254,-0.06586312197770787,0.033264968358944755,0.02655723819757906,34,5,9.90881633758545,14.436365170572474,6.021697549322062,0.2921898011691644,0.09886550599652906,-0.03714553447318746,0.030600567505639647
